0.0,1.0,0.066666667,0.260869565,0.813156603,0.0,0.0,0.0,0.0,0.0,0.814647673,0.81391721,0.0,0.47052169,0.0,0.0,0.0,0.0,0.0,0.763932086,0.793033565,0.0,0.777777778,0.583029989,0.0,0.0,0.0,0.0,0.0,0.45,0.6,1.0,1.0,0.0,0.0,0.0,0.487979625,0.0
0.0,0.0,0.866666667,0.130434783,0.250682637,0.0,0.0,0.034229829,0.0,0.004163015,0.287801761,0.251453191,0.333333333,0.244687428,0.0,0.0,0.031180401,0.0,0.004163015,0.269884771,0.245001357,0.001619433,0.0,0.005991297,0.0,0.0,0.034229829,0.0,0.004163014,0.500000001,0.2,0.0,0.0,0.0,0.0,0.019999999,0.012408289,0.0
0.0,0.666666667,0.866666667,0.304347826,0.768560771,0.0,0.0,0.0,0.0,0.0,0.771911701,0.770015042,0.333333333,0.056271116,0.0,0.0,0.0,0.0,0.0,0.723856626,0.750257849,0.0,0.777777778,0.012020102,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.333333333,0.0,0.010044542,0.0
0.0,1.0,0.866666667,0.695652174,0.653701972,0.044557248,0.071615721,0.075794621,0.323529412,0.020376862,0.668266094,0.654669712,0.333333333,0.460784463,0.0984375,0.046288209,0.073496659,0.432432433,0.067265556,0.626663438,0.637872071,0.001619433,0.777777778,0.164289408,0.0984375,0.040790149,0.080684597,0.470588235,0.067265557,0.75,0.0,0.0,0.0,0.0,0.666666667,0.0,0.1374939,0.0
0.0,0.333333333,0.833333333,0.130434783,0.491544563,0.127467569,0.01761281,0.019559902,0.147058824,0.014241893,0.530651914,0.49249726,0.333333333,0.109304248,0.08828125,0.017612809,0.017817372,0.135135135,0.014241893,0.497616377,0.479860671,0.0,0.777777778,0.010780704,0.08828125,0.01552078,0.019559902,0.147058824,0.014241893,0.375000001,0.2,0.0,0.0,0.0,0.333333333,0.0,0.009007167,0.0
0.0,1.0,0.1,0.739130435,0.041606117,0.0,0.0,0.007334964,0.0,6.57E-4,0.033044259,0.041710773,1.0,0.808172674,0.0,0.0,0.006681515,0.0,6.57E-4,0.0309871,0.040640551,0.001619433,0.333333334,0.101434054,0.0,0.0,0.007334963,0.0,6.57E-4,0.525,0.8,0.5,0.5,0.0,0.0,0.019999999,0.092293832,0.0
0.0,0.333333333,0.533333333,0.043478261,0.418652869,0.658206429,0.726055313,0.200488997,0.323529412,0.487730061,0.463149739,0.419670548,0.0,0.030549375,0.455859375,0.726055313,0.182628062,0.297297297,0.487730061,0.434316525,0.408902561,0.0,0.0,0.031407883,0.455859375,0.63981529,0.200488997,0.323529412,0.487730061,0.550000001,0.2,0.0,0.0,0.0,0.166666667,0.0,0.026272108,0.0
0.0,0.666666667,0.966666667,0.695652174,0.793987245,0.0,0.0,0.007334964,0.0,6.57E-4,0.798540126,0.795234646,0.333333333,0.785021082,0.0,0.0,0.006681515,0.0,6.57E-4,0.748827308,0.774830363,0.0,0.777777778,0.104089916,0.0,0.0,0.007334963,0.0,6.57E-4,0.325000001,0.0,0.0,0.0,0.0,0.5,0.010000002,0.090811866,0.0
0.0,0.0,0.833333333,0.47826087,0.24012144,0.034404963,0.301892285,0.041564793,0.323529412,0.076029798,0.275663332,0.240849072,0.333333333,0.234350162,0.023828125,0.301892285,0.037861916,0.297297297,0.076029798,0.258502014,0.234669321,0.0,0.0,0.380299344,0.023828125,0.266033864,0.041564792,0.323529412,0.076029798,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.614687994,0.0
0.0,0.333333333,0.933333333,0.52173913,0.526356711,0.0,0.0,0.0,0.0,0.0,0.56619726,0.527234572,0.333333333,0.268069726,0.098046875,0.113973799,0.057906459,0.027027027,0.155784399,0.53094886,0.513706687,0.0,0.777777778,0.023086193,0.098046875,0.100436121,0.063569683,0.029411765,0.155784399,0.4,0.2,0.0,0.0,0.0,0.333333333,0.019999999,0.026716699,0.0
0.0,0.666666667,0.033333333,0.217391304,0.29456575,0.104342921,0.105822416,0.048899755,0.352941176,0.145048203,0.333718464,0.295438929,0.0,0.564511282,0.072265625,0.105822417,0.044543429,0.324324324,0.145048204,0.312942946,0.2878585,0.0,0.777777778,0.00498208,0.072265625,0.09325295,0.048899756,0.352941176,0.145048203,0.175,0.6,1.0,1.0,0.0,0.333333333,0.0,0.00415372,0.0
0.0,0.666666667,0.433333333,0.347826087,0.596443811,0.0,0.0,0.007334964,0.0,6.57E-4,0.624864071,0.597257043,0.333333333,0.663063397,0.07734375,0.311062591,0.006681515,0.0,0.38694128,0.585963392,0.581932508,0.0,0.777777778,0.045660994,0.07734375,0.274114931,0.007334963,0.0,0.386941279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038201957,0.0
0.0,0.333333333,0.433333333,0.0,0.391069726,0.08178229,0.305822416,0.198044009,0.735294118,0.38080631,0.435651369,0.392148124,0.333333333,0.389278628,0.056640625,0.305822416,0.180400891,0.675675676,0.38080631,0.408530057,0.382086312,0.0,0.0,0.050512371,0.056640625,0.269497178,0.19804401,0.735294118,0.38080631,0.525,0.8,0.5,0.5,0.666666667,0.0,0.0,0.042262558,0.0
0.0,1.0,0.2,0.0,0.467478734,0.115623238,0.21077147,0.249388752,0.147058824,0.053900087,0.508563506,0.468354783,0.333333333,0.045692013,0.080078124,0.21077147,0.227171493,0.135135135,0.053900088,0.476903074,0.456337646,0.0,0.777777778,0.008921594,0.080078125,0.185736275,0.249388753,0.147058824,0.053900087,0.2,0.2,0.0,0.0,0.0,0.166666667,0.010000002,0.011156025,0.0
0.0,0.666666667,0.833333333,0.217391304,0.135647973,0.341229555,0.374090247,0.594132029,0.558823529,0.453768624,0.61295672,0.136052147,0.333333333,0.744940902,0.236328125,0.374090247,0.541202673,0.513513513,0.453768624,0.574797329,0.132561296,0.0,0.777777778,0.02609616,0.236328125,0.329656234,0.594132029,0.558823529,0.453768624,0.625,1.0,1.0,1.0,0.0,0.0,0.0,0.021826198,0.0
0.0,1.0,0.2,0.043478261,0.831881669,0.07106599,0.021106259,0.046454767,0.323529412,0.032208589,0.003574924,0.832423348,0.333333333,0.087823255,0.049218749,0.021106259,0.042316258,0.297297297,0.032208589,0.003352368,0.811064869,0.0,0.333333334,0.002636068,0.04921875,0.018599282,0.046454768,0.323529412,0.032208589,0.075,0.2,0.0,0.0,0.333333333,0.0,0.019999999,0.00959995,0.0
0.0,0.666666667,0.1,0.652173913,0.588937123,0.10039481,0.031586608,0.034229829,0.0,0.046669588,0.567080796,0.589772875,0.0,0.003929092,0.06953125,0.031586608,0.031180401,0.0,0.046669588,0.531777392,0.574640369,0.896356276,0.777777778,0.031939055,0.06953125,0.027834787,0.034229829,0.0,0.046669588,0.35,0.2,0.0,0.0,0.0,0.0,0.015,0.032274081,0.0
0.0,0.666666667,0.8,0.260869565,0.6717606,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.672795142,0.333333333,0.737243605,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.655532434,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.0,0.8,0.652173913,0.220711423,0.102086858,0.022998544,0.134474327,0.205882353,0.052366346,0.039759134,0.221377236,0.0,0.214598454,0.070703125,0.022998544,0.122494432,0.189189189,0.052366345,0.037283944,0.215697097,0.004048583,0.0,4.23E-4,0.070703125,0.020266804,0.134474328,0.205882353,0.052366345,0.625,1.0,1.0,1.0,0.0,0.0,0.0,3.38E-4,0.0
0.0,0.0,0.1,0.173913043,0.006423725,0.0,0.0,0.0,0.0,0.0,0.008223684,0.006444185,0.333333333,0.004989532,0.0,0.0,0.0,0.0,0.0,0.007711722,0.006278839,0.0,0.0,0.2306859,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.027489999,0.203441528,0.0
0.0,0.0,0.3,0.260869565,0.064811129,0.0,0.0,0.0,0.0,0.0,0.079300782,0.064989693,0.333333333,0.064948916,0.0,0.0,0.0,0.0,0.0,0.074363943,0.063322175,0.004858299,0.0,0.076026326,0.0,0.0,0.0,0.0,0.0,0.45,0.6,1.0,1.0,0.666666667,0.0,0.0,0.06361773,0.0
0.0,0.666666667,0.333333333,0.565217391,0.006951322,0.115623238,0.051673945,0.249388752,0.147058824,0.073400525,0.008984885,0.006973462,1.0,0.435270154,0.080078124,0.051673945,0.227171493,0.135135135,0.073400526,0.008425534,0.006794536,0.0,0.777777778,0.529912789,0.080078125,0.045536172,0.249388753,0.147058824,0.073400526,0.150000001,0.2,0.0,0.0,0.0,0.0,0.062999999,0.466491075,0.0
0.0,0.0,0.433333333,0.956521739,0.076603386,0.648618161,0.205385736,0.195599022,0.117647059,0.47787029,0.131578947,0.110832544,0.333333333,0.111286502,0.44921875,0.205385735,0.178173719,0.108108108,0.477870289,0.123387549,0.107988782,0.0,0.0,0.225374192,0.44921875,0.180990251,0.195599022,0.117647059,0.477870289,0.6,0.8,0.5,0.5,1.0,0.0,0.08997,0.221966146,0.0
0.0,0.666666667,0.8,0.260869565,0.6717606,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.672795142,0.333333333,0.737243605,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.655532434,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.333333333,0.166666667,0.52173913,0.33420032,0.194585449,0.102765648,0.268948655,0.382352941,0.244522348,0.376250544,0.33516259,0.0,0.317345783,0.134765625,0.102765648,0.244988864,0.351351351,0.244522349,0.352827206,0.326562924,0.004858299,0.111111111,0.024759379,0.134765625,0.090559261,0.268948655,0.382352941,0.244522348,0.2,0.2,0.0,0.0,0.0,0.166666667,0.0,0.020707313,0.0
0.0,1.0,0.033333333,0.391304348,0.80670511,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.807955875,0.0,0.798228013,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.787225188,0.0,0.222222222,0.017331824,0.0,0.0,0.82396088,1.0,0.255696757,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.014490452,1.0
0.0,0.0,0.533333333,0.0,0.131649343,0.687535251,0.434206696,0.711491442,0.205882353,0.519719544,0.155624727,0.132040782,0.0,0.132502385,0.476171875,0.434206696,0.648106904,0.189189189,0.519719545,0.145936369,0.128652855,0.0,0.0,0.126222085,0.476171875,0.382632119,0.711491443,0.205882353,0.519719544,0.125,0.4,0.5,0.5,0.666666667,0.333333333,0.0,0.105631563,0.0
0.0,0.0,0.6,0.739130435,5.46E-4,0.0,0.0,0.034229829,0.0,0.004163015,6.93E-4,5.48E-4,0.666666667,0.1614611,0.0,0.0,0.031180401,0.0,0.004163015,6.5E-4,5.34E-4,0.0,0.0,0.274950237,0.0,0.0,0.034229829,0.0,0.004163014,0.500000001,0.2,0.0,0.0,0.0,0.0,0.068999999,0.25531046,0.0
0.0,0.333333333,0.433333333,0.652173913,0.398400548,0.008460236,0.002328966,0.019559902,0.147058824,0.004601227,0.045658438,0.39944658,0.0,0.032865546,0.005859375,0.002328967,0.017817372,0.135135135,0.004601227,0.04281599,0.389197503,0.0,0.0,0.054867975,0.005859375,0.002052334,0.019559902,0.147058824,0.004601227,0.550000001,0.2,0.0,0.0,0.0,0.0,0.015,0.051465579,0.0
0.0,0.333333333,0.9,0.086956522,0.209557837,0.23857868,0.172780204,0.229828851,0.5,0.147239263,0.240675294,0.21017884,0.333333333,0.502443161,0.165234375,0.172780203,0.20935412,0.459459459,0.147239264,0.225692143,0.204786032,0.0,1.0,0.021198312,0.165234375,0.152257568,0.229828851,0.5,0.147239264,0.525,0.8,0.5,0.5,0.666666667,0.166666667,0.0,0.015231441,0.0
0.0,1.0,0.5,0.217391304,0.892185085,0.019176537,0.005676856,0.017114914,0.117647059,0.009640667,0.892317312,0.892918825,0.0,0.892102252,0.0,0.0,1.0,1.0,0.156660824,0.9422067,1.0,0.042105264,0.222222222,0.022200901,0.01328125,0.005002565,0.017114914,0.117647059,0.009640666,0.975,0.2,0.0,0.0,0.0,0.0,0.0,0.018195373,0.0
0.0,0.333333333,0.766666667,0.47826087,0.482473597,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.483388118,0.333333333,0.393334204,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.470985253,0.0,0.222222222,0.088154762,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.073769227,1.0
0.0,1.0,0.233333333,0.391304348,0.837925896,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.838486824,0.0,0.685442931,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.816972768,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,1.0,0.033333333,0.391304348,0.80670511,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.807955875,0.0,0.798228013,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.787225188,0.0,0.222222222,0.017331824,0.0,0.0,0.82396088,1.0,0.255696757,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.014490452,1.0
0.0,1.0,0.0,0.173913043,0.796273499,0.10039481,0.048617176,0.034229829,0.0,0.070333041,0.087347759,0.797528182,0.0,0.098656337,0.06953125,0.048617176,0.031180401,0.0,0.070333041,0.081909958,0.77706505,0.981376518,0.777777778,0.03592284,0.06953125,0.042842483,0.034229829,0.0,0.070333041,0.850000001,0.2,0.0,0.0,0.0,0.166666667,0.019999999,0.03746098,0.0
0.0,0.666666667,0.033333333,0.086956522,0.562677601,0.127467569,0.040756914,0.019559902,0.147058824,0.059596845,0.006864397,0.563466859,0.0,0.013804946,0.08828125,0.040756914,0.017817372,0.135135135,0.059596845,0.006437057,0.549009319,0.001619433,0.722222222,0.032116108,0.08828125,0.035915854,0.019559902,0.147058824,0.059596845,0.35,0.2,0.0,0.0,0.0,0.0,0.015,0.032422273,0.0
0.0,1.0,0.866666667,0.52173913,0.981136092,0.104342921,0.133624455,0.048899755,0.352941176,0.145048203,0.974608526,0.981568147,0.0,0.980628756,0.072265625,0.133624454,0.044543429,0.324324324,0.145048204,0.913934635,0.956382882,0.0,0.777777778,0.005380455,0.072265625,0.117752694,0.048899756,0.352941176,0.145048203,0.65,0.2,0.0,0.0,0.0,0.166666667,0.0,0.00448716,0.0
0.0,0.333333333,0.9,0.304347826,0.511213751,0.122955442,0.217758369,0.007334964,0.0,0.284837861,0.038331883,0.512052668,0.0,0.023496639,0.08515625,0.21775837,0.006681515,0.0,0.284837861,0.035945547,0.498914322,0.0,0.777777778,0.415710821,0.08515625,0.191893278,0.007334963,0.0,0.284837862,0.05,0.0,0.0,0.0,0.0,0.0,0.0817856,0.378313908,0.0
